131.91300619,0.00000000,0.00000000,0.00000000,0.00000000
131.91400619,0.03937008,-0.03937008,0.00000000,0.00000000
131.91500619,-0.03937008,0.11811020,0.07843257,0.03937008
131.91600619,-0.03937008,0.00000000,-0.03921629,-0.03937008
131.91700619,-0.03937008,-0.07874016,-0.03921629,-0.07889394
131.91800619,0.00000000,0.03937008,0.03921629,0.00000000
131.91900619,0.07889394,0.00000000,0.03921629,0.11841780
131.92000619,-0.07889394,0.00000000,0.00000000,-0.11841780
131.92100620,-0.03937008,0.00000000,-0.07843257,-0.11841780
131.92200620,0.07889394,-0.03937008,0.00000000,0.03937008
131.92300620,-0.03937008,0.07874016,0.03921629,0.07889394
131.92400620,0.03937008,0.00000000,0.00000000,0.00000000
131.92500620,-0.07889394,0.00000000,-0.03921629,-0.15778790
131.92600620,-0.03937008,0.07874016,-0.03921629,0.00000000
131.92700620,0.11841780,0.00000000,0.07843257,0.11841780
131.92800620,-0.03937008,0.03937008,0.03921629,0.00000000
131.92900620,0.00000000,-0.03937008,-0.03921629,0.00000000
131.93000620,-0.03937008,-0.03937008,0.00000000,-0.07889394
131.93100620,-0.03937008,0.00000000,-0.07843257,-0.11841780
131.93200620,0.03937008,-0.07874016,0.00000000,0.03937008
131.93300620,0.00000000,0.11811020,0.11780270,0.03937008
131.93400620,0.03937008,-0.07874016,-0.07843257,-0.03937008
131.93500620,0.00000000,0.03937008,0.03921629,0.07889394
131.93600620,-0.07889394,0.03937008,-0.07843257,-0.07889394
131.93700620,0.03937008,-0.07874016,-0.07843257,-0.07889394
131.93800620,-0.03937008,0.00000000,0.03921629,-0.11841780
131.93900620,0.03937008,0.00000000,-0.03921629,0.00000000
131.94000620,0.00000000,-0.03937008,0.03921629,-0.03937008
131.94100620,-0.03937008,0.11811020,0.03921629,0.11841780
131.94200620,0.07889394,0.00000000,0.03921629,0.07889394
131.94300620,0.00000000,0.00000000,0.03921629,-0.07889394
131.94400620,-0.03937008,-0.03937008,-0.03921629,-0.07889394
131.94500620,0.03937008,0.07874016,0.03921629,0.11841780
131.94600620,-0.03937008,0.07874016,0.00000000,0.03937008
131.94700620,0.07889394,-0.03937008,0.03921629,0.03937008
131.94800620,0.00000000,0.07874016,0.11780270,0.03937008
131.94900620,0.00000000,0.03937008,-0.03921629,0.00000000
131.95000620,0.03937008,0.00000000,0.03921629,0.00000000
131.95100620,-0.03937008,0.03937008,-0.03921629,-0.03937008
131.95200620,0.00000000,0.00000000,0.00000000,-0.03937008
131.95300620,-0.03937008,0.00000000,0.03921629,-0.03937008
131.95400620,-0.03937008,0.00000000,-0.07843257,-0.07889394
131.95500620,0.11841780,0.03937008,0.03921629,0.07889394
131.95600620,-0.03937008,0.00000000,-0.03921629,-0.07889394
131.95700620,0.00000000,-0.03937008,-0.03921629,0.00000000
131.95800620,-0.03937008,0.07874016,0.07843257,0.03937008
131.95900620,0.00000000,0.07874016,-0.03921629,0.07889394
131.96000620,0.03937008,-0.07874016,0.00000000,0.00000000
131.96100620,-0.07889394,0.03937008,0.00000000,-0.11841780
131.96200620,0.03937008,0.00000000,0.03921629,0.07889394
131.96300620,-0.03937008,0.03937008,0.07843257,0.07889394
131.96400620,-0.03937008,0.07874016,0.00000000,0.07889394
131.96500620,0.03937008,-0.11811020,-0.03921629,-0.07889394
131.96600620,-0.03937008,0.03937008,0.03921629,0.03937008
131.96700620,0.07889394,0.00000000,0.00000000,0.07889394
131.96800620,0.00000000,0.03937008,0.07843257,0.00000000
131.96900620,-0.03937008,0.03937008,-0.03921629,0.00000000
131.97000620,0.07889394,0.00000000,0.07843257,0.07889394
131.97100620,0.03937008,0.07874016,0.07843257,0.11841780
131.97200620,0.00000000,0.07874016,0.03921629,0.11841780
131.97300620,0.00000000,0.00000000,0.03921629,0.00000000
131.97400620,0.00000000,0.07874016,-0.03921629,0.07889394
131.97500620,0.07889394,0.00000000,0.03921629,0.07889394
131.97600620,0.00000000,0.11811020,0.07843257,0.07889394
131.97700620,0.03937008,0.03937008,-0.07843257,0.00000000
131.97800620,0.03937008,-0.07874016,0.00000000,-0.11841780
131.97900620,-0.07889394,0.00000000,-0.07843257,-0.07889394
131.98000620,0.03937008,-0.03937008,-0.03921629,0.03937008
131.98100620,-0.03937008,0.00000000,0.07843257,-0.03937008
131.98200620,-0.03937008,0.00000000,-0.07843257,-0.07889394
131.98300620,0.07889394,-0.03937008,0.03921629,-0.03937008
131.98400620,-0.03937008,0.00000000,-0.07843257,-0.03937008
131.98500620,0.03937008,0.00000000,0.00000000,0.07889394
131.98600620,-0.03937008,-0.07874016,0.00000000,-0.11841780
131.98700620,0.03937008,0.15748030,0.03921629,0.07889394
131.98800620,0.03937008,-0.07874016,0.00000000,-0.03937008
131.98900620,0.00000000,0.07874016,0.00000000,0.03937008
131.99000620,0.03937008,-0.03937008,-0.03921629,-0.03937008
131.99100620,-0.07889394,0.00000000,0.00000000,-0.15778790
131.99200620,-0.03937008,0.11811020,0.03921629,0.11841780
131.99300620,0.07889394,-0.11811020,-0.03921629,-0.11841780
131.99400620,-0.07889394,0.07874016,0.00000000,-0.03937008
131.99500620,0.03937008,0.00000000,-0.03921629,0.03937008
131.99600620,-0.03937008,0.00000000,0.07843257,-0.03937008
131.99700620,-0.03937008,0.11811020,0.00000000,0.07889394
131.99800620,0.11841780,0.00000000,0.07843257,0.11841780
131.99900620,-0.03937008,0.03937008,0.03921629,0.03937008
132.00000620,0.03937008,0.03937008,0.03921629,0.07889394
132.00100620,0.03937008,0.03937008,0.07843257,0.03937008
132.00200620,0.03937008,0.07874016,0.00000000,0.07889394
132.00300620,0.07889394,-0.07874016,0.00000000,-0.07889394
132.00400620,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.00500620,0.07889394,0.07874016,0.03921629,0.07889394
132.00600620,0.03937008,0.03937008,0.07843257,0.03937008
132.00700620,-0.07889394,0.03937008,-0.03921629,-0.07889394
132.00800620,0.07889394,0.03937008,0.07843257,0.07889394
132.00900620,0.00000000,0.07874016,0.07843257,0.07889394
132.01000620,0.00000000,0.07874016,0.03921629,0.11841780
132.01100620,0.03937008,-0.03937008,0.03921629,-0.03937008
132.01200620,0.00000000,0.07874016,0.00000000,0.03937008
132.01300620,0.00000000,-0.07874016,-0.03921629,-0.03937008
132.01400620,-0.03937008,0.00000000,0.03921629,-0.07889394
132.01500620,0.03937008,0.03937008,0.00000000,0.00000000
132.01600620,0.00000000,-0.03937008,0.03921629,0.00000000
132.01700620,-0.07889394,0.03937008,-0.03921629,0.00000000
132.01800620,0.03937008,-0.03937008,-0.03921629,-0.07889394
132.01900620,-0.07889394,0.00000000,0.00000000,-0.07889394
132.02000620,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.02100620,0.07889394,-0.07874016,0.03921629,-0.07889394
132.02200620,-0.07889394,0.00000000,-0.07843257,-0.03937008
132.02300620,0.03937008,0.00000000,0.00000000,0.03937008
132.02400620,0.00000000,0.00000000,0.00000000,-0.07889394
132.02500620,-0.03937008,0.03937008,-0.03921629,-0.07889394
132.02600620,0.03937008,-0.03937008,0.03921629,-0.03937008
132.02700620,0.00000000,0.03937008,0.00000000,0.03937008
132.02800620,0.03937008,0.03937008,0.03921629,0.11841780
132.02900620,-0.03937008,0.00000000,0.03921629,0.03937008
132.03000620,0.03937008,0.03937008,0.00000000,0.00000000
132.03100620,0.03937008,-0.07874016,0.03921629,-0.07889394
132.03200620,-0.03937008,0.00000000,-0.07843257,-0.07889394
132.03300620,0.00000000,0.00000000,0.00000000,0.00000000
132.03400620,-0.07889394,0.03937008,0.00000000,-0.11841780
132.03500620,0.00000000,0.03937008,0.00000000,0.00000000
132.03600620,0.11841780,-0.07874016,0.03921629,0.00000000
132.03700620,-0.03937008,0.07874016,-0.03921629,0.03937008
132.03800620,0.00000000,0.03937008,0.03921629,0.07889394
132.03900620,0.00000000,-0.03937008,0.00000000,-0.11841780
132.04000620,-0.03937008,0.07874016,0.00000000,0.03937008
132.04100620,0.07889394,-0.07874016,0.03921629,0.00000000
132.04200620,0.00000000,0.07874016,0.00000000,0.11841780
132.04300620,0.03937008,-0.03937008,0.00000000,-0.03937008
132.04400620,0.00000000,0.03937008,0.03921629,0.03937008
132.04500620,0.00000000,0.07874016,0.00000000,0.07889394
132.04600620,0.03937008,-0.03937008,0.03921629,-0.03937008
132.04700620,-0.07889394,0.00000000,-0.07843257,-0.07889394
132.04800620,-0.03937008,0.03937008,0.00000000,0.03937008
132.04900620,0.00000000,-0.07874016,0.03921629,-0.11841780
132.05000620,-0.03937008,0.03937008,-0.03921629,0.00000000
132.05100620,0.11841780,-0.03937008,0.03921629,0.03937008
132.05200620,0.00000000,0.07874016,0.03921629,0.07889394
132.05300620,0.00000000,0.07874016,0.03921629,0.11841780
132.05400620,0.00000000,-0.03937008,0.00000000,-0.11841780
132.05500620,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.05600620,0.03937008,0.00000000,0.07843257,0.07889394
132.05700620,-0.03937008,0.03937008,-0.03921629,-0.03937008
132.05800620,0.03937008,0.07874016,0.03921629,0.11841780
132.05900620,-0.03937008,-0.07874016,0.03921629,-0.07889394
132.06000620,0.00000000,0.07874016,0.00000000,0.11841780
132.06100620,0.03937008,-0.03937008,0.00000000,0.00000000
132.06200620,-0.03937008,0.03937008,0.03921629,0.03937008
132.06300620,0.03937008,0.03937008,0.03921629,0.03937008
132.06400620,0.07889394,0.03937008,0.07843257,-0.03937008
132.06500620,0.00000000,0.03937008,0.03921629,0.07889394
132.06600620,0.03937008,0.00000000,0.07843257,0.07889394
132.06700620,0.03937008,0.11811020,0.03921629,0.11841780
132.06800620,0.00000000,0.07874016,0.03921629,0.11841780
132.06900620,0.03937008,-0.03937008,0.07843257,0.00000000
132.07000620,-0.03937008,0.03937008,-0.03921629,-0.07889394
132.07100620,0.03937008,0.00000000,0.00000000,0.00000000
132.07200620,-0.07889394,0.00000000,-0.03921629,-0.07889394
132.07300620,0.03937008,0.11811020,0.07843257,0.07889394
132.07400620,0.03937008,-0.03937008,0.07843257,0.00000000
132.07500620,-0.03937008,0.07874016,0.03921629,0.07889394
132.07600620,0.07889394,0.03937008,0.03921629,0.11841780
132.07700620,0.00000000,0.03937008,0.00000000,0.00000000
132.07800620,-0.03937008,0.07874016,0.03921629,0.11841780
132.07900620,0.07889394,-0.07874016,0.03921629,-0.11841780
132.08000620,0.00000000,0.07874016,0.03921629,0.11841780
132.08100620,0.00000000,0.03937008,0.00000000,0.07889394
132.08200620,0.00000000,0.03937008,0.07843257,0.03937008
132.08300620,-0.03937008,0.03937008,0.00000000,-0.03937008
132.08400620,0.03937008,0.00000000,0.07843257,0.00000000
132.08500620,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.08600620,0.07889394,0.07874016,0.03921629,0.11841780
132.08700620,0.00000000,0.03937008,0.03921629,0.03937008
132.08800620,-0.03937008,0.03937008,0.00000000,0.03937008
132.08900620,0.11841780,-0.03937008,0.03921629,0.03937008
132.09000620,-0.03937008,0.03937008,-0.03921629,0.00000000
132.09100620,0.03937008,0.03937008,0.03921629,0.07889394
132.09200620,0.03937008,-0.03937008,0.00000000,-0.07889394
132.09300620,-0.03937008,0.07874016,0.03921629,0.03937008
132.09400620,0.07889394,-0.03937008,0.03921629,-0.07889394
132.09500620,-0.03937008,0.00000000,-0.03921629,-0.03937008
132.09600620,0.00000000,0.07874016,0.00000000,0.03937008
132.09700620,0.00000000,-0.03937008,-0.03921629,-0.07889394
132.09800620,-0.03937008,0.03937008,-0.03921629,0.00000000
132.09900620,0.07889394,0.00000000,0.11780270,0.03937008
132.10000620,-0.07889394,0.03937008,-0.03921629,0.00000000
132.10100620,0.00000000,0.07874016,0.00000000,0.11841780
132.10200620,0.03937008,-0.07874016,0.00000000,-0.11841780
132.10300620,0.00000000,0.07874016,0.00000000,0.07889394
132.10400620,0.03937008,0.00000000,0.03921629,0.00000000
132.10500620,-0.03937008,-0.03937008,-0.11780270,-0.11841780
132.10600620,0.00000000,0.03937008,0.00000000,-0.03937008
132.10700620,0.07889394,-0.03937008,0.03921629,-0.03937008
132.10800620,-0.03937008,0.03937008,-0.07843257,-0.07889394
132.10900620,0.03937008,0.00000000,0.03921629,0.00000000
132.11000620,-0.07889394,0.07874016,-0.07843257,0.07889394
132.11100620,0.00000000,0.07874016,0.00000000,-0.03937008
132.11200620,0.07889394,-0.07874016,0.03921629,-0.07889394
132.11300620,0.00000000,0.07874016,0.00000000,0.11841780
132.11400620,0.00000000,-0.03937008,0.00000000,-0.07889394
132.11500620,0.00000000,0.00000000,-0.03921629,0.00000000
132.11600620,0.00000000,0.07874016,0.03921629,0.07889394
132.11700620,0.11841780,-0.03937008,0.03921629,0.03937008
132.11800620,0.00000000,0.07874016,0.03921629,0.07889394
132.11900620,0.00000000,0.00000000,0.03921629,-0.03937008
132.12000620,0.03937008,0.03937008,-0.03921629,0.03937008
132.12100620,-0.03937008,0.07874016,-0.03921629,0.03937008
132.12200620,0.03937008,-0.11811020,0.03921629,-0.11841780
132.12300620,0.00000000,0.07874016,0.00000000,0.07889394
132.12400620,-0.03937008,-0.03937008,0.00000000,-0.07889394
132.12500620,0.00000000,0.00000000,0.00000000,-0.03937008
132.12600620,-0.03937008,0.03937008,-0.03921629,-0.07889394
132.12700620,0.03937008,-0.03937008,0.03921629,-0.03937008
132.12800620,-0.03937008,-0.03937008,0.00000000,-0.07889394
132.12900620,0.03937008,0.03937008,0.03921629,0.03937008
132.13000620,0.00000000,0.03937008,0.03921629,0.11841780
132.13100620,-0.03937008,0.03937008,-0.03921629,-0.03937008
132.13200621,0.03937008,0.00000000,0.07843257,0.00000000
132.13300621,-0.07889394,0.00000000,-0.03921629,-0.03937008
132.13400621,-0.03937008,0.00000000,0.00000000,-0.15778790
132.13500621,0.07889394,0.03937008,0.00000000,0.03937008
132.13600621,-0.03937008,0.07874016,0.00000000,0.03937008
132.13700621,0.00000000,0.00000000,0.03921629,-0.07889394
132.13800621,-0.03937008,0.07874016,0.00000000,0.03937008
132.13900621,0.03937008,0.07874016,0.07843257,0.03937008
132.14000621,0.07889394,0.00000000,0.00000000,0.07889394
132.14100621,0.00000000,0.03937008,0.00000000,0.07889394
132.14200621,0.11841780,-0.03937008,0.07843257,0.00000000
132.14300621,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.14400621,0.03937008,0.15748030,0.07843257,0.11841780
132.14500621,0.11841780,-0.03937008,0.00000000,0.03937008
132.14600621,-0.03937008,0.07874016,0.03921629,0.03937008
132.14700621,0.03937008,-0.03937008,0.07843257,0.00000000
132.14800621,-0.03937008,0.07874016,0.03921629,0.11841780
132.14900621,-0.03937008,0.07874016,0.00000000,0.00000000
132.15000621,0.07889394,-0.07874016,0.00000000,-0.07889394
132.15100621,-0.03937008,0.00000000,-0.03921629,-0.11841780
132.15200621,0.00000000,0.03937008,0.07843257,0.03937008
132.15300621,-0.11841780,-0.03937008,-0.03921629,-0.07889394
132.15400621,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.15500621,0.03937008,-0.11811020,-0.03921629,-0.11841780
132.15600621,-0.03937008,0.03937008,0.00000000,0.00000000
132.15700621,0.03937008,0.00000000,0.03921629,-0.07889394
132.15800621,-0.03937008,0.00000000,0.00000000,0.03937008
132.15900621,0.00000000,0.07874016,0.00000000,0.03937008
132.16000621,0.11841780,0.00000000,0.03921629,0.07889394
132.16100621,0.00000000,0.07874016,0.03921629,0.11841780
132.16200621,-0.03937008,0.00000000,0.03921629,-0.03937008
132.16300621,0.00000000,0.00000000,-0.07843257,-0.03937008
132.16400621,0.00000000,0.07874016,0.03921629,0.11841780
132.16500621,0.03937008,-0.03937008,0.03921629,0.03937008
132.16600621,-0.03937008,0.03937008,-0.03921629,0.00000000
132.16700621,0.00000000,0.00000000,0.03921629,-0.03937008
132.16800621,0.00000000,0.03937008,0.03921629,0.07889394
132.16900621,-0.03937008,0.03937008,-0.03921629,0.00000000
132.17000621,0.11841780,-0.03937008,0.03921629,0.03937008
132.17100621,-0.03937008,0.00000000,-0.07843257,-0.07889394
132.17200621,0.03937008,0.00000000,0.03921629,0.00000000
132.17300621,0.03937008,-0.03937008,-0.07843257,-0.07889394
132.17400621,-0.07889394,0.00000000,-0.03921629,-0.03937008
132.17500621,0.11841780,-0.03937008,0.00000000,-0.07889394
132.17600621,-0.03937008,0.07874016,0.00000000,0.03937008
132.17700621,-0.03937008,0.00000000,0.00000000,-0.07889394
132.17800621,0.03937008,-0.07874016,-0.07843257,-0.11841780
132.17900621,0.00000000,0.07874016,0.03921629,0.07889394
132.18000621,0.03937008,-0.03937008,0.03921629,0.00000000
132.18100621,0.00000000,0.07874016,0.03921629,0.03937008
132.18200621,0.00000000,0.11811020,0.07843257,0.07889394
132.18300621,0.03937008,-0.03937008,-0.07843257,-0.03937008
132.18400621,-0.03937008,0.07874016,0.03921629,0.07889394
132.18500621,0.03937008,-0.03937008,0.00000000,-0.07889394
132.18600621,-0.03937008,0.07874016,0.00000000,0.11841780
132.18700621,-0.03937008,0.03937008,0.03921629,-0.07889394
132.18800621,0.03937008,-0.07874016,-0.11780270,-0.07889394
132.18900621,-0.03937008,0.00000000,-0.03921629,0.00000000
132.19000621,0.07889394,0.00000000,0.07843257,0.03937008
132.19100621,0.00000000,0.07874016,0.00000000,0.11841780
132.19200621,-0.07889394,0.00000000,0.00000000,-0.07889394
132.19300621,0.03937008,-0.11811020,-0.07843257,-0.07889394
132.19400621,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.19500621,-0.03937008,-0.07874016,0.07843257,-0.07889394
132.19600621,0.00000000,0.00000000,0.00000000,0.07889394
132.19700621,0.03937008,0.03937008,0.00000000,0.00000000
132.19800621,0.07889394,-0.03937008,0.03921629,0.11841780
132.19900621,-0.03937008,0.03937008,0.00000000,0.03937008
132.20000621,0.07889394,0.07874016,0.07843257,0.07889394
132.20100621,0.00000000,0.03937008,0.00000000,0.07889394
132.20200621,-0.07889394,0.07874016,0.03921629,0.00000000
132.20300621,0.07889394,-0.03937008,0.00000000,0.03937008
132.20400621,0.00000000,0.00000000,0.00000000,0.00000000
132.20500621,0.00000000,-0.03937008,0.07843257,-0.11841780
132.20600621,0.03937008,0.03937008,0.00000000,0.03937008
132.20700621,0.00000000,0.07874016,0.07843257,0.03937008
132.20800621,0.07889394,0.03937008,0.03921629,0.11841780
132.20900621,-0.03937008,0.00000000,-0.03921629,-0.03937008
132.21000621,0.03937008,0.03937008,0.11780270,0.03937008
132.21100621,0.03937008,0.03937008,0.00000000,0.11841780
132.21200621,-0.03937008,0.11811020,0.07843257,0.07889394
132.21300621,0.07889394,-0.11811020,-0.07843257,-0.03937008
132.21400621,-0.03937008,0.07874016,0.03921629,0.07889394
132.21500621,-0.03937008,-0.03937008,0.03921629,-0.15778790
132.21600621,0.03937008,-0.07874016,-0.07843257,-0.11841780
132.21700621,-0.07889394,0.00000000,0.00000000,-0.11841780
132.21800621,0.03937008,-0.07874016,-0.07843257,-0.07889394
132.21900621,-0.03937008,0.00000000,-0.03921629,-0.07889394
132.22000621,0.00000000,0.00000000,0.03921629,-0.07889394
132.22100621,0.00000000,-0.07874016,-0.03921629,-0.07889394
132.22200621,0.00000000,0.07874016,0.00000000,0.00000000
132.22300621,-0.03937008,-0.03937008,0.00000000,-0.07889394
132.22400621,-0.11841780,-0.03937008,-0.03921629,-0.03937008
132.22500621,0.00000000,0.03937008,0.03921629,-0.11841780
132.22600621,0.07889394,-0.07874016,-0.03921629,-0.03937008
